53.0,53.0,69.0,72.0,62.0,66.0,66.0,82.0,103.0,162.0,162.0,66.0,66.0,82.0,99.0,141.0,124.0,120.0,117.0,117.0,141.0,127.0,127.0,148.0,148.0,148.0,82.0,66.0,66.0,79.0,131.0,82.0,66.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,66.0,82.0,165.0,79.0,66.0,82.0,194.0,734.0,739.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,165.0,82.0,53.0,50.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,53.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,165.0,66.0,66.0,667.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,377.0,103.0,66.0,53.0,63.0,72.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,prisma,3,1,2.8125
53.0,69.0,72.0,76.0,66.0,66.0,82.0,103.0,162.0,162.0,66.0,66.0,82.0,117.0,141.0,124.0,120.0,117.0,117.0,141.0,127.0,128.0,148.0,148.0,148.0,82.0,66.0,66.0,79.0,127.0,69.0,66.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,165.0,79.0,66.0,66.0,194.0,693.0,734.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,165.0,82.0,53.0,62.0,107.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,53.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,165.0,66.0,66.0,82.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,377.0,103.0,66.0,53.0,63.0,72.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,prisma,3,1,2.8125
69.0,72.0,75.0,66.0,66.0,82.0,103.0,162.0,162.0,66.0,66.0,82.0,99.0,120.0,124.0,120.0,117.0,117.0,141.0,127.0,127.0,148.0,148.0,148.0,82.0,66.0,66.0,63.0,131.0,82.0,66.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,85.0,165.0,117.0,66.0,66.0,194.0,688.0,739.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,203.0,204.0,216.0,82.0,53.0,62.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,181.0,66.0,66.0,82.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,377.0,103.0,66.0,66.0,63.0,73.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,prisma,3,1,2.8125
72.0,63.0,66.0,66.0,82.0,103.0,162.0,162.0,66.0,66.0,82.0,117.0,141.0,124.0,120.0,117.0,117.0,141.0,127.0,127.0,148.0,148.0,148.0,82.0,66.0,66.0,79.0,131.0,85.0,66.0,50.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,66.0,82.0,106.0,66.0,66.0,66.0,194.0,688.0,734.0,79.0,66.0,66.0,66.0,66.0,66.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,204.0,82.0,53.0,50.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,53.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,165.0,66.0,66.0,82.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,377.0,103.0,66.0,66.0,63.0,73.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,prisma,3,1,2.8125
76.0,66.0,66.0,82.0,103.0,162.0,162.0,66.0,66.0,82.0,99.0,141.0,124.0,120.0,117.0,117.0,141.0,127.0,127.0,148.0,148.0,148.0,82.0,66.0,66.0,63.0,131.0,82.0,66.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,106.0,117.0,66.0,66.0,194.0,684.0,738.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,203.0,204.0,178.0,82.0,53.0,50.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,53.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,165.0,66.0,66.0,82.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,873.0,664.0,103.0,66.0,66.0,63.0,73.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,72.0,prisma,3,1,2.8125
66.0,66.0,82.0,103.0,162.0,162.0,66.0,66.0,82.0,99.0,141.0,124.0,120.0,117.0,117.0,141.0,127.0,127.0,148.0,148.0,148.0,82.0,66.0,66.0,66.0,131.0,85.0,66.0,53.0,50.0,50.0,60.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,66.0,86.0,106.0,117.0,66.0,82.0,194.0,688.0,738.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,217.0,82.0,53.0,63.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,181.0,66.0,66.0,667.0,82.0,178.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,377.0,103.0,66.0,66.0,63.0,72.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,72.0,76.0,prisma,3,1,2.8125
66.0,82.0,102.0,162.0,162.0,66.0,66.0,82.0,120.0,141.0,124.0,120.0,117.0,117.0,141.0,127.0,127.0,148.0,148.0,148.0,82.0,66.0,66.0,63.0,131.0,82.0,66.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,66.0,69.0,181.0,79.0,66.0,66.0,194.0,692.0,739.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,216.0,82.0,53.0,50.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,53.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,165.0,66.0,66.0,82.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,377.0,103.0,66.0,66.0,63.0,72.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,73.0,63.0,66.0,prisma,3,1,2.8125
82.0,103.0,162.0,162.0,66.0,66.0,82.0,117.0,141.0,124.0,120.0,117.0,117.0,141.0,127.0,127.0,148.0,148.0,148.0,82.0,66.0,66.0,79.0,131.0,82.0,66.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,66.0,69.0,106.0,117.0,66.0,66.0,194.0,705.0,739.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,203.0,217.0,82.0,53.0,63.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,53.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,165.0,66.0,66.0,82.0,82.0,178.0,145.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,377.0,103.0,66.0,66.0,63.0,73.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,72.0,62.0,66.0,66.0,prisma,3,1,2.8125
103.0,162.0,162.0,66.0,66.0,82.0,99.0,120.0,124.0,120.0,117.0,117.0,141.0,127.0,127.0,148.0,148.0,148.0,82.0,66.0,66.0,79.0,131.0,85.0,66.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,50.0,53.0,85.0,106.0,117.0,66.0,66.0,195.0,688.0,734.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,217.0,82.0,53.0,50.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,53.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,165.0,66.0,66.0,82.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,377.0,103.0,66.0,66.0,62.0,72.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,72.0,63.0,66.0,66.0,82.0,prisma,3,1,2.8125
162.0,66.0,66.0,82.0,117.0,141.0,124.0,120.0,117.0,117.0,141.0,127.0,127.0,148.0,148.0,148.0,82.0,66.0,66.0,63.0,131.0,69.0,66.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,106.0,117.0,66.0,66.0,194.0,734.0,739.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,204.0,82.0,53.0,50.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,181.0,66.0,66.0,82.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,378.0,103.0,66.0,53.0,63.0,72.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,72.0,76.0,66.0,66.0,82.0,103.0,162.0,prisma,3,1,2.8125
66.0,66.0,82.0,99.0,120.0,124.0,120.0,117.0,117.0,141.0,127.0,127.0,148.0,148.0,148.0,82.0,66.0,66.0,63.0,131.0,82.0,66.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,50.0,66.0,69.0,181.0,79.0,66.0,82.0,194.0,688.0,738.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,204.0,82.0,53.0,63.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,53.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,165.0,66.0,66.0,667.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,377.0,103.0,66.0,66.0,63.0,72.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,72.0,76.0,66.0,66.0,82.0,103.0,162.0,162.0,prisma,3,1,2.8125
66.0,82.0,117.0,141.0,124.0,120.0,117.0,117.0,141.0,127.0,128.0,148.0,148.0,148.0,82.0,66.0,66.0,79.0,131.0,82.0,66.0,53.0,50.0,50.0,60.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,66.0,85.0,106.0,79.0,66.0,66.0,181.0,692.0,739.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,203.0,204.0,204.0,82.0,53.0,63.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,165.0,66.0,66.0,82.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,377.0,103.0,66.0,66.0,63.0,72.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,72.0,63.0,66.0,66.0,82.0,103.0,162.0,162.0,66.0,prisma,3,1,2.8125
82.0,99.0,141.0,124.0,120.0,117.0,117.0,141.0,127.0,128.0,148.0,148.0,148.0,82.0,66.0,66.0,63.0,131.0,69.0,66.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,50.0,66.0,69.0,152.0,117.0,66.0,66.0,194.0,697.0,739.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,204.0,82.0,53.0,63.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,165.0,66.0,66.0,82.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,377.0,103.0,66.0,66.0,63.0,73.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,72.0,63.0,66.0,66.0,82.0,103.0,162.0,162.0,66.0,66.0,prisma,3,1,2.8125
117.0,141.0,124.0,120.0,117.0,117.0,141.0,127.0,127.0,148.0,148.0,148.0,82.0,66.0,66.0,63.0,131.0,85.0,66.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,66.0,69.0,181.0,79.0,66.0,66.0,207.0,692.0,739.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,217.0,82.0,53.0,50.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,53.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,165.0,66.0,66.0,667.0,165.0,178.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,2500.0,103.0,66.0,66.0,63.0,73.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,72.0,63.0,63.0,66.0,82.0,103.0,162.0,162.0,66.0,66.0,82.0,prisma,3,1,2.8125
120.0,124.0,120.0,117.0,117.0,141.0,127.0,127.0,148.0,148.0,148.0,82.0,66.0,66.0,63.0,131.0,85.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,66.0,69.0,181.0,138.0,66.0,66.0,194.0,692.0,734.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,216.0,82.0,53.0,50.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,165.0,66.0,66.0,82.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,377.0,103.0,66.0,66.0,63.0,72.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,72.0,62.0,66.0,66.0,82.0,103.0,162.0,162.0,66.0,66.0,82.0,99.0,prisma,3,1,2.8125
124.0,120.0,117.0,117.0,141.0,127.0,127.0,148.0,148.0,148.0,82.0,66.0,66.0,63.0,131.0,82.0,66.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,50.0,53.0,69.0,106.0,117.0,66.0,66.0,194.0,734.0,738.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,204.0,82.0,53.0,50.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,165.0,66.0,66.0,82.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,377.0,103.0,66.0,66.0,63.0,72.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,72.0,63.0,66.0,66.0,82.0,103.0,162.0,162.0,66.0,66.0,82.0,117.0,141.0,prisma,3,1,2.8125
120.0,117.0,117.0,141.0,127.0,127.0,148.0,148.0,148.0,82.0,66.0,66.0,79.0,131.0,82.0,66.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,66.0,69.0,194.0,66.0,66.0,82.0,194.0,734.0,738.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,216.0,82.0,53.0,62.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,53.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,181.0,66.0,66.0,82.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,377.0,103.0,66.0,66.0,62.0,72.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,72.0,63.0,66.0,66.0,82.0,103.0,162.0,162.0,66.0,66.0,82.0,117.0,141.0,124.0,prisma,3,1,2.8125
117.0,117.0,141.0,128.0,127.0,148.0,148.0,148.0,82.0,66.0,66.0,66.0,131.0,82.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,66.0,69.0,181.0,66.0,66.0,66.0,194.0,688.0,734.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,178.0,82.0,53.0,63.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,181.0,66.0,66.0,667.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,377.0,103.0,66.0,66.0,63.0,73.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,72.0,63.0,66.0,66.0,82.0,103.0,162.0,162.0,66.0,66.0,82.0,99.0,141.0,124.0,120.0,prisma,3,1,2.8125
141.0,128.0,128.0,148.0,148.0,148.0,82.0,66.0,66.0,63.0,131.0,82.0,69.0,50.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,66.0,69.0,165.0,117.0,66.0,66.0,194.0,688.0,738.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,178.0,82.0,53.0,63.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,53.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,181.0,66.0,66.0,82.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,377.0,103.0,66.0,66.0,63.0,72.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,72.0,76.0,66.0,66.0,82.0,103.0,162.0,162.0,66.0,66.0,82.0,99.0,141.0,124.0,120.0,117.0,117.0,prisma,3,1,2.8125
128.0,127.0,148.0,148.0,148.0,82.0,66.0,66.0,63.0,131.0,82.0,69.0,50.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,50.0,66.0,69.0,106.0,117.0,66.0,66.0,194.0,692.0,738.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,204.0,82.0,53.0,63.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,165.0,66.0,66.0,82.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,378.0,103.0,66.0,66.0,62.0,72.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,72.0,63.0,66.0,66.0,82.0,103.0,162.0,162.0,66.0,66.0,82.0,117.0,141.0,124.0,120.0,117.0,117.0,141.0,prisma,3,1,2.8125
128.0,148.0,148.0,148.0,82.0,66.0,66.0,63.0,131.0,69.0,66.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,50.0,53.0,103.0,106.0,117.0,66.0,66.0,194.0,688.0,738.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,216.0,82.0,53.0,63.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,165.0,66.0,66.0,82.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,377.0,103.0,66.0,66.0,63.0,72.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,72.0,63.0,66.0,66.0,82.0,103.0,162.0,162.0,66.0,66.0,82.0,99.0,141.0,124.0,120.0,117.0,117.0,141.0,127.0,prisma,3,1,2.8125
148.0,148.0,148.0,82.0,66.0,66.0,63.0,131.0,82.0,66.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,50.0,66.0,85.0,165.0,66.0,66.0,66.0,194.0,738.0,734.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,204.0,82.0,53.0,63.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,165.0,66.0,66.0,82.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,693.0,103.0,66.0,66.0,63.0,73.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,72.0,63.0,66.0,66.0,82.0,103.0,162.0,162.0,66.0,66.0,82.0,99.0,141.0,124.0,120.0,117.0,117.0,141.0,127.0,127.0,prisma,3,1,2.8125
148.0,148.0,82.0,66.0,66.0,63.0,131.0,82.0,66.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,181.0,232.0,66.0,66.0,194.0,734.0,738.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,216.0,82.0,53.0,63.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,165.0,66.0,66.0,82.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,377.0,103.0,66.0,66.0,63.0,73.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,73.0,76.0,66.0,66.0,82.0,103.0,162.0,162.0,66.0,66.0,82.0,117.0,120.0,124.0,120.0,117.0,117.0,141.0,127.0,128.0,148.0,prisma,3,1,2.8125
148.0,82.0,66.0,66.0,63.0,131.0,85.0,66.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,66.0,69.0,165.0,117.0,66.0,66.0,181.0,692.0,738.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,204.0,82.0,53.0,63.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,165.0,66.0,66.0,667.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,377.0,103.0,66.0,66.0,63.0,72.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,72.0,63.0,66.0,66.0,82.0,103.0,162.0,162.0,66.0,66.0,82.0,120.0,141.0,124.0,120.0,117.0,117.0,141.0,127.0,127.0,148.0,148.0,prisma,3,1,2.8125
82.0,66.0,66.0,63.0,131.0,69.0,66.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,165.0,66.0,66.0,66.0,194.0,692.0,734.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,204.0,82.0,53.0,50.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,53.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,165.0,66.0,66.0,82.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,2500.0,377.0,103.0,66.0,66.0,63.0,72.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,73.0,63.0,66.0,66.0,82.0,103.0,162.0,162.0,66.0,66.0,82.0,99.0,141.0,124.0,120.0,117.0,117.0,141.0,127.0,127.0,148.0,148.0,148.0,prisma,3,1,2.8125
66.0,66.0,63.0,131.0,82.0,66.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,106.0,66.0,66.0,66.0,207.0,734.0,739.0,79.0,66.0,66.0,66.0,66.0,120.0,103.0,66.0,66.0,66.0,66.0,66.0,204.0,204.0,204.0,82.0,53.0,63.0,106.0,69.0,53.0,50.0,50.0,59.0,56.0,56.0,56.0,53.0,56.0,56.0,59.0,50.0,50.0,53.0,53.0,69.0,148.0,131.0,165.0,66.0,66.0,667.0,82.0,165.0,145.0,124.0,120.0,120.0,120.0,120.0,120.0,120.0,124.0,162.0,82.0,66.0,66.0,877.0,377.0,103.0,66.0,66.0,63.0,72.0,69.0,53.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,53.0,53.0,69.0,73.0,76.0,66.0,66.0,82.0,103.0,162.0,162.0,66.0,66.0,82.0,99.0,141.0,124.0,120.0,117.0,117.0,141.0,128.0,127.0,148.0,148.0,148.0,82.0,prisma,3,1,2.8125
